TRBSVU_INSTANCE_TSV_V1
SEEDS	1452513833556580188	-7326934910433085102	5480178018615857073	3344333840486410203	5340623963888832563
SAMPLE	OOS	370	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	137.91787273977457,22.611242183520634,151.69109848492351,26.23829456131797,308.94448872026425,106.59990432207572,82.95068202379365,42.574934748360185,265.5855955979519,62.635594999919036,70.8805890640196,11.755502626127521,25.81601136765021,115.63112811518627,67.53312872116466,397.8396465015292,263.3182216391621,16.32482974291908,16.84334232068859,78.47152303739188
SAMPLE	OOS	371	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	198.9054646329477,21.889714938895576,215.860715241718,35.12828469635522,238.41633725866149,130.13144329501475,78.80434298101885,33.577541183658326,168.9824314522611,80.56516508759341,44.89842876504927,10.29215829059791,24.00712678955541,144.19264542008136,72.68263410664088,431.2983191730193,252.72173111957866,9.909098997045463,15.469249811051945,63.48445461576823
SAMPLE	OOS	372	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	179.44702987800653,23.920580919657496,148.51175019440137,25.190204023199737,272.2298447036114,99.98213072055691,79.67452001145787,37.00284319858298,207.59718502862088,64.06502614238025,66.9211180013974,9.33451883699389,23.197015300312053,100.36478319010874,72.91491937198933,351.81995608038864,178.22597456510505,17.614682941785485,20.022157497801597,65.98254732998963
SAMPLE	OOS	373	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	206.94667305198584,24.86113305750584,152.2113490260648,37.6663594231715,309.31256041406283,104.03745346227298,90.85779595192047,35.93687550791727,253.62682452408495,99.1121717849698,58.56269038146225,13.34782183914068,27.16041955550534,101.59098575478014,76.18128764500646,340.05576782697267,266.73364197726534,13.482000050388661,20.090389146146485,71.94691336689446
SAMPLE	OOS	374	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	223.985974525004,16.984793729803986,200.28317649998968,30.07782081340746,306.8196961402148,85.47647838069538,60.979046249872674,37.91310035609795,176.86751823708735,122.46005917657517,72.71771602348579,14.153434202643174,18.136757082662605,94.35435133592847,60.593374230859894,210.31944460647085,243.70259943128949,15.730214330137224,20.268714491794302,122.45850068815564
SAMPLE	OOS	375	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	232.21878199261425,21.419540638033254,201.11283618959234,23.05759767267562,129.76170469022438,101.5086096979588,77.5857676518979,36.57349934456579,273.0857548584566,92.83471687472274,58.94917943583927,11.023680078729639,22.467206586893493,160.73114362560298,69.2082789283965,211.09073251164875,390.2614132728574,18.11913659815049,14.331855640989332,103.51110669237669
SAMPLE	OOS	376	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	255.62313741535294,24.39326612353324,276.8749360094504,33.46711268478465,283.99296385238836,125.29470377051092,78.80641460779823,39.66688784829442,195.75906944900154,105.62369323337256,82.90373589546431,11.2706044354452,19.05233185845969,134.3903049768567,93.80408833649173,326.96766939135136,450.70459672268674,17.695979743657183,21.68107614931329,105.85850807173351
SAMPLE	OOS	377	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	233.17814295146994,22.188307331058056,275.7946890350996,31.886612473016594,196.7821628101912,112.37307917466225,81.15619340325406,32.90694533381811,219.19435431502868,74.69201824694426,61.451131963506704,12.280126907530747,18.5480357038868,108.38435992914333,84.55395877388322,273.1468948986605,435.6864000958274,13.652811953686946,16.715630972869164,102.67875766400252
SAMPLE	OOS	378	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	109.83968396632498,20.64420550362676,213.5681116780104,21.37937436061052,234.8622874580603,120.18530815486943,51.6330840994441,43.24318310759497,254.2124405606068,110.04734490733493,61.09713130096888,8.980566090325345,19.8453418601294,164.5043155457944,82.11423766423204,264.9057065576471,238.05949269837706,14.92918222997066,19.08789565824106,95.93436397292999
SAMPLE	OOS	379	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	74.63456507117989,23.370639797984147,184.751976080458,16.82213402357394,199.39163579519078,77.02474792411502,64.62887461035763,39.929371342347416,263.160011434189,94.19311605636068,52.503400044236756,14.73713091543558,15.768964782348847,158.50337510358074,88.52566148032832,355.03683815309194,250.66498930156237,17.96141743677852,16.804821425720696,103.63557705757177
SAMPLE	OOS	380	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	189.69877383293164,20.619945900023946,82.92166160967597,25.8554634205187,128.00624358263053,70.38470391945312,76.4351005077531,34.0198368251976,249.1383671986672,62.885879309205635,58.452075207313165,8.317821321364702,17.508312522561322,66.26213056507028,57.040720579906754,197.96259320000132,168.2566633749427,12.860323983499425,20.892608035743198,112.01914665999465
SAMPLE	OOS	381	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	186.21922276840436,21.346631196452545,254.39746202416924,39.04190667925448,243.56999882763105,85.4710473028932,83.88385219209935,42.976568631811446,196.68426900262367,120.37494059842973,86.76828534527841,13.416936217927004,19.72770482507087,81.4467631322621,85.25817621793522,354.6813019509303,404.58721594553293,19.53520624088106,18.957244090283353,54.673690868428345
SAMPLE	OOS	382	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	216.37307510462873,23.39022120536831,269.08553925271843,41.85304312998256,329.2161173394809,142.8847323151171,84.5100392678522,42.26343750423555,204.74050897448421,97.00014252341069,70.33448758515982,15.955777469220745,25.14169659040062,144.8828670044404,98.06839978735465,359.3619933098143,371.1142470553745,15.582848676390759,18.625844086686218,111.93979840746374
SAMPLE	OOS	383	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	167.53956743215196,17.368953111895557,220.69256772877773,24.42250933961671,220.92292526131308,116.46913832635681,53.22529233784757,44.1038048910768,274.8177772305405,116.19918679291796,68.42387809323849,13.071495887403094,20.051701705196606,101.78519131629935,72.61769296591659,405.67236403587947,278.0909340774255,15.904061449726225,15.617135521138009,106.78591339118746
SAMPLE	OOS	384	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	222.0444425837107,19.148064452458133,204.83329827432868,31.828047313354897,308.7505905258155,88.85627099588179,60.20771017164643,38.74265107248282,232.94408387444196,53.985530404337915,41.281925441037124,13.740538995981142,15.275135298739906,100.95335815618844,75.37181295511085,319.6506292393664,408.2920453323362,5.70701320950339,14.556648417500554,92.21002420529437
SAMPLE	OOS	385	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	227.23636317313537,23.98306134758337,190.8314441398302,22.603049547862895,306.15493433641666,104.11998733340165,86.38577606805094,39.704830154064524,267.5201154102902,71.99453712090126,48.54469850617093,13.142528806022158,21.366096899615226,140.79450419011116,78.58958631287038,265.6963926187868,330.2880002567683,18.57600324181896,16.619265409458652,59.664839388374055
SAMPLE	OOS	386	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	125.45012463590481,19.42415182288071,259.49659580172425,36.68547731888927,394.7516713555126,89.53899207952507,75.54566100188298,38.771738265351516,315.8498750545861,88.14928289164787,78.84206658549046,10.918859841308155,16.19048411031979,175.57247731509247,77.93130709259542,227.14893431499945,264.3792469234981,8.742754783577894,20.738566601494597,111.78599494568591
SAMPLE	OOS	387	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	98.3548921582241,17.45387436179927,265.5692248940009,35.64297199507189,242.49850619008197,140.41122712548903,81.50006872420079,32.9449096910888,230.97443781896763,102.01699016157822,57.6072680192176,14.981958813900992,26.204490559257238,110.86096902317699,77.54865712466722,264.0561812552952,364.88586255447535,25.44621508883505,21.098384249930017,103.92272612383887
SAMPLE	OOS	388	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	125.54922974806226,21.670050141430774,200.33909010946425,28.561135264316377,207.35783623646236,89.03014374770665,91.12347936238616,39.834398479770435,251.69312311893256,73.85196378108053,77.05537074784047,13.2839676572639,21.626663274335716,134.25906077463526,88.97189204528644,305.4222422824295,150.49201418860355,10.530429553208844,21.851975685216154,105.35447608952214
SAMPLE	OOS	389	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	162.70625963979262,16.635169279240106,250.0006471320108,17.68056228124188,151.33985458541383,88.99396035516993,75.15240202431596,34.23766503605073,225.71274837511626,61.46483457539797,65.84606024741161,12.861823357411572,22.456555999617553,120.58920207940166,56.6365952601356,125.45611278166602,298.32793387417695,9.580565016551024,16.658784078861625,47.61348171130681
SAMPLE	OOS	390	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	190.26650042559137,23.909355795365872,228.65048277264978,28.13314650495096,95.55347923615372,75.89197152152573,83.84702934915224,38.73221590324523,181.53092166252173,95.86260208263332,58.004802558611956,13.28894887844688,10.540904385312178,101.37292469128334,83.09546390695445,180.01072524270884,244.2986554014024,15.090823441372834,17.94910070616537,106.30309176259568
SAMPLE	OOS	391	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	191.31676132708617,15.699092974481374,192.55089419803573,20.782898134821263,110.21932077770404,98.35000599827973,95.00591712668239,44.686857483424475,228.97620986919577,50.63335850613823,61.654750527599184,8.04104081942758,18.983420938016394,102.09757567734769,79.05553311459609,233.9689941008041,304.07985485410194,8.317357376105646,16.143403940060534,52.65326192935281
SAMPLE	OOS	392	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	231.16938031190472,21.912599086500745,180.08024735421398,28.02478442163278,140.54116909625486,104.41574632958506,71.53451655921914,30.50078616750569,313.79148150918587,90.40011302670204,57.95707052434148,12.22210901611879,20.07078801258242,122.67113228719053,73.97869743859407,276.57567316065206,263.41713555283604,5.402510525159088,14.775996762555533,83.25866436597755
SAMPLE	OOS	393	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	194.57745733228367,19.1867391270104,255.6009209669086,16.458257701518658,187.3758496073519,87.0638239701455,69.44133656762276,36.94363111999498,209.71631045615266,59.575842752176214,46.37287932985374,10.274087062068082,27.873387739481817,186.33453781856548,52.74559513681456,434.83328252754563,200.02687754007619,16.829116553296007,15.089944763058394,98.3129836749928
SAMPLE	OOS	394	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	169.46561014153693,13.711715040058513,268.5484725542379,33.49973378955798,302.51127449283126,113.99809687303436,102.69137594461864,29.440775412438413,169.0352331449476,64.96519404403817,53.20422776375464,17.099668554914214,21.360274917993156,132.81089986786216,78.73960286756167,389.47867952512775,271.0773404704014,23.213192568532573,19.346278311880038,108.34173807462531
SAMPLE	OOS	395	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	214.19019819068103,22.175871286061263,160.30351755314635,37.33597529299389,242.63551639838207,107.15590641995784,34.11949726743638,43.24301404381025,211.86517359440563,112.14393907251176,79.91771468886792,12.467965384960976,29.95276484553274,126.943638190164,81.41171149419507,275.3701175838317,335.7131175763368,6.388032922003656,20.259315439596406,104.86966294868195
SAMPLE	OOS	396	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	169.22088657616627,16.084719139922843,214.5463186381779,24.921259246188445,247.0181365290431,103.91841459321434,54.13921380946182,40.31305106796363,206.61336874064583,123.14548299865656,53.93853427810281,12.714111892411923,13.684831254881521,174.84843575303097,80.14625645250264,201.7470822271123,271.530344704477,14.182579802650341,15.907653892271709,130.89005185110346
SAMPLE	OOS	397	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	253.56439648917922,22.653391784604516,200.59004323610804,33.90068123915995,298.9416088274301,138.96995772274983,84.86451536361683,46.84866195004787,259.8683993533528,121.04992358625233,85.69813744447856,14.880475844233631,23.613702261484587,147.8975523341698,84.87974466100441,293.47538598228886,338.30327542967797,17.20770209204448,18.494882877250216,126.66811623381277
SAMPLE	OOS	398	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	282.03421140166046,19.548127518187535,194.89381904970645,33.558066323216366,233.82073421846792,114.19512222506863,95.83954738307307,36.49220571967488,234.71330506750783,97.78109576540416,71.34102354550693,13.98769208210343,28.05689005547258,145.61620281952082,75.69514775509691,304.30118803012516,316.93907089483105,24.396717749468042,20.887911686176043,124.57931212072714
SAMPLE	OOS	399	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	168.58558278990498,18.219280602832978,249.08473026592364,29.143572824586204,184.6267263228289,60.496875650048935,43.61364458717599,35.27302503624643,174.2114747667085,58.403418230271924,67.82300169264771,8.663524672295672,15.616685828358339,50.567972600406826,76.22933858665667,201.25545564178702,100.713110769418,16.748940431530357,16.547845124419908,89.12874535255631
SAMPLE	OOS	400	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	127.918066587399,25.290776240069363,176.56568473742402,26.626270165732944,170.77183929220664,118.7273689722901,64.00815802976442,41.817880870032184,220.52887225097953,87.10996257383246,73.3176644725198,9.346893097404385,16.389054106886526,112.59532845070015,84.58342020420838,226.49432350145295,100.66995119018348,18.18760122081262,18.865899161122353,120.3922911720202
SAMPLE	OOS	401	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	173.81456613675303,22.972461292143826,241.64224312036123,22.113578167247674,283.2431362027914,83.31729256070057,50.070217499740494,39.092827193365146,229.50548208671293,119.75949832077274,76.09120087659181,12.130390460480085,21.906485507597992,143.9678278986991,78.21135629818994,307.83337074173966,247.91756794462023,17.46736706075549,25.079404347135323,111.87200580832709
SAMPLE	OOS	402	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	187.4537951972392,18.004264743906432,163.78845439680953,28.715493102461163,298.4496973826434,108.69421421111066,67.75914320268774,35.59353296699708,197.2898464580586,85.45122829207219,68.57039770585165,9.667666476834961,16.35188945947395,116.44503627476365,74.7335411253987,409.8305946947629,343.3025034009426,20.208092016395362,14.656380835939046,95.12830261893164
SAMPLE	OOS	403	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	187.97107052048418,18.528539011364558,209.74455953491525,33.08553653543387,275.8403191383659,112.25227186524846,65.17251411396195,39.287162674141115,221.10173294053814,61.594432335663285,84.22071275638895,10.38485302045977,20.761696103122382,123.71672570216147,73.41923567637484,289.60389661240885,392.169084900484,11.142281340320972,15.19385158849771,120.63486279981335
SAMPLE	OOS	404	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	188.64038681362234,21.55539190658538,169.31562198449828,34.34752408829536,246.39819587007983,87.581606916426,83.22332986299581,39.92097320425808,283.2498418383576,76.81597061486674,78.67769952793748,12.603041761360949,25.196514709133172,178.01860952956537,94.72519333085567,314.5254837909519,315.45485271456556,8.294022763758331,12.523534347493891,107.82445725942839
SAMPLE	OOS	405	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	170.60346418674948,15.446586399934919,133.24210961385404,30.732114412402034,253.0905985107919,78.88974086953046,49.76414369215876,39.77513185144127,314.9680812773743,89.33968286485718,52.531420729489135,11.251580616550868,21.070374401699457,77.79920043399251,61.070674766095784,188.27468589973282,173.6736137116029,10.31946493987907,17.759904263159648,80.28865531112092
SAMPLE	OOS	406	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	252.77951123195552,21.73324060441957,220.35516654024758,26.110776204425957,257.55096842018673,98.75055071250823,67.48591362032208,36.67433681558269,261.32411270908176,71.22026171452745,78.60284731961907,10.836653172031962,20.163603372050826,167.68497661302493,81.66259130828054,321.6826521704547,353.83363432944253,15.752383011932942,15.02728896736097,81.93471851995054
SAMPLE	OOS	407	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	117.96973336320528,18.755129252425217,228.56873177966017,25.364013465109267,155.62176353965089,92.53802534419691,70.21919284033987,33.741367696003735,284.9903619673088,91.62586320842489,66.02224916418577,12.58001817016643,22.71435936841673,145.3035909097692,76.20085891991806,313.11203846941504,388.2947623388264,20.523226732347478,15.592141008220405,75.79586237343064
SAMPLE	OOS	408	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	257.1927894585751,18.192045554266763,189.79941773977336,21.576831321938744,145.1140770403265,88.98104088372797,34.07303424667656,33.42776584734705,265.98235792149285,105.8883096438911,60.809449052109606,11.571714701194226,29.201914788602732,116.90606786001285,75.27492179862789,208.09013515716464,216.86418637700703,10.471670465150842,17.298047164364675,68.45042186460087
SAMPLE	OOS	409	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	104.26817940402933,19.615634505369826,133.23256477059275,21.213506978587578,253.14707444544868,120.38803283358989,70.63329606624718,36.87004347879596,217.36869926034035,69.95627531312836,62.97748995324717,13.418675441467578,21.754316638025617,176.91578300224106,80.56483572634622,236.38302282233428,337.87791751057466,10.58822405551719,18.148720186604915,96.68347089915773
SAMPLE	OOS	410	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	192.45057070436553,14.359488461907619,189.89840173645612,24.563516311316214,180.70585870675103,71.67505308810107,47.638665937271334,30.635474695259855,217.86876993745096,86.63955129532518,50.93830283116805,6.3037544337675335,14.311824946491168,79.5891400082562,40.15788037753885,177.75826112047375,190.49929370603766,10.561159391993591,12.732404603565117,18.264646624965664
SAMPLE	OOS	411	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	131.1520818391576,19.616326871596517,313.72262413266543,22.477044479404974,249.63031774717808,86.37591675092581,46.879589386133084,27.970926332959024,233.09838533260802,76.02287803109972,51.4349358636717,12.606386950952173,20.167253946583273,124.81724279797567,79.78036305978802,430.2529883650634,362.8974813513501,8.98209119171591,19.502407661611773,70.0901204867835
SAMPLE	OOS	412	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	40.05254299883938,19.91255042533324,198.48651887723338,27.810868637772025,313.71404434920873,83.12515306017453,78.3624469515101,35.43015925639721,281.97940119413346,117.10921880934572,56.16020910376489,12.38679382483652,24.519218873279172,157.81469034753601,85.06033408307817,290.30332276547057,338.946298104238,20.92316662155267,18.132105614250776,116.85987075668788
SAMPLE	OOS	413	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	88.69609371774008,25.117683486985534,159.43352858145423,33.63087967801856,299.74668543724323,116.81514261919801,62.42880563484902,39.28237060774208,204.27042551066071,113.32615492959202,66.88382868691039,11.190947740393014,19.398967789229772,82.53296627185644,106.16268452053376,280.5894546580249,323.95789727407237,17.66158721401665,13.781876399688167,114.67084594565202
SAMPLE	OOS	414	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	230.5504051598962,22.268840263486176,146.1902715587485,26.71596305008627,211.5290121476988,106.20853893697463,105.34641542608576,37.42681244597428,263.666775487505,78.65743785064323,66.22373124119564,13.400840362422839,25.494586616196024,167.69867823471412,100.2621616849053,317.3149688268749,406.626861749054,10.603706532612167,20.906023210592053,114.11586197870321
SAMPLE	OOS	415	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	273.6418413198234,18.17669442027278,259.2857640674946,27.739382987846255,259.70162553997665,112.1437949637086,94.69405779041281,38.96339961741709,239.89863513337554,88.99170285241067,60.65411350928363,10.839257488972757,12.839792885749441,125.67388892073288,64.23353184887682,290.318127271147,395.6046344899338,13.27684605504743,15.741934938270665,119.99823676300112
SAMPLE	OOS	416	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	74.51640820397374,17.828947353594337,181.7340825479288,27.125279448587047,194.27864070759273,72.08319405264376,67.61117664083916,40.02337646466735,170.503401357496,79.09408026581704,60.82871705387426,9.499311337125294,19.27387459510191,94.84418772006457,65.32596963240933,258.87652737589116,223.0375182902836,23.353113764738833,17.60095756450863,83.56425011255274
SAMPLE	OOS	417	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	193.4791041381032,18.798231665356436,174.96483042653063,31.679221008942207,237.00256441731653,122.80353102906096,76.20763386301076,39.92586547037344,278.6212826421238,84.57389949923261,55.741616242245534,14.466787707671475,19.668611930629382,148.19514210554115,96.3809755548369,380.32888411900456,352.1599458888648,13.084397682629008,15.706728764920582,95.90877029990392
SAMPLE	OOS	418	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	139.383529316549,23.185626768404255,185.7022339987778,29.102613118161457,193.5522309842419,122.55128752908273,58.62696831918191,36.79484781445882,188.71486114176406,108.18217969139732,64.58181452876377,14.658985868654623,16.88641998628587,114.70297740949674,68.48929800067455,304.07347435825193,347.3970277761278,18.287262947217652,20.882817963556207,88.25817488462097
SAMPLE	OOS	419	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	119.88021577536473,20.311634828876972,171.3561030015226,22.70141021555986,192.55672411527675,113.15857828536824,44.07935157884564,35.75913188789744,205.89976611030664,61.14461569145831,72.45545972462334,10.918619205923838,25.31996451699783,64.7085556342751,68.58780436889826,348.03913538961217,267.6674549915075,14.608007810483407,12.54307737166129,107.52542241890535
SAMPLE	OOS	420	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	136.4139371744747,23.026923116539717,151.85875758542593,23.219843588619682,261.05491909947824,107.38202266277595,65.46785580763265,35.433008122526,232.35348666471427,65.1603611298713,57.16810349235818,11.361671299500449,24.72669391840108,200.5383368684021,50.04451566818151,280.866758068858,186.11943338936385,17.64780795225694,23.401495065694633,96.4217590864998
SAMPLE	OOS	421	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	152.6278394125706,25.498507945988557,199.79273575221643,28.38447527214985,134.9305065743178,68.32354294013581,52.14546109567201,47.18592753949434,180.76694303197422,47.008507374434394,66.06854913330122,13.292979179869867,24.48311752613957,106.09616876887037,68.14936940709819,188.23530269235727,326.2870449951531,13.831457347465742,18.322076191266518,59.77887057273081
SAMPLE	OOS	422	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	236.4844754316557,15.776772358153721,144.98822771723167,25.003623584588976,225.89022557056447,45.87730928362503,74.44755607997016,35.54164427994081,143.09845200557666,48.64071767048052,41.865114666895956,10.6425716027516,15.922542208148812,147.32698041997205,75.11827097831916,207.36626222446174,270.6102210432676,13.724165139122947,14.525804088383644,82.13219050716826
SAMPLE	OOS	423	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	112.46904705535302,15.24321584344074,87.8296164323481,24.038003864481276,254.2227224085541,84.16591888316594,42.56173482988491,32.74547743740752,209.16647479306513,78.62921023282709,50.40881850789381,10.432577407757659,17.327278980127712,130.27825709153592,67.60023368504248,270.1511016482445,303.04836196258964,11.634135114141849,16.569622763239728,43.95299685216893
SAMPLE	OOS	424	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	161.8853926478414,15.115369450309961,191.58855405490786,34.092730730683485,207.95002544189302,122.54824597771704,105.03260726022236,39.51096437007715,246.9398689807305,134.18797146660464,76.65500955134402,13.816113662072288,20.468614535341185,100.97652593657024,84.95582208219008,325.5514102994295,357.74679301118795,15.764227855652992,17.996176883400558,120.33480826094949
SAMPLE	OOS	425	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	166.82121654722863,18.091200550593182,167.10560577200437,34.03670760777046,237.0516890644268,98.7013139794571,66.19946000830654,44.22778612238196,181.99127686185108,99.83347592887216,54.7285823301193,15.550487235084786,16.472415840069075,108.36505381723963,53.82755643054766,125.90207956667628,339.60171676608604,23.528936256438126,15.75283203314817,114.33696210254769
SAMPLE	OOS	426	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	195.00526965981902,16.289140500660796,133.2234708148543,19.102489264904335,246.9299657350668,114.26287877708302,59.71245300563456,37.59739819905453,233.14131672099353,62.545081198448976,80.39210409024155,9.53495184717752,21.948293375455336,103.14514468652555,69.76634729345594,317.61641417229265,341.1278226070847,18.328468150455453,16.562954886608807,97.86357447413111
SAMPLE	OOS	427	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	232.99715503538206,25.718867416124926,185.23615280625137,32.66645284404618,208.66599726092426,122.30122034579139,92.20635872775858,33.549556300641655,216.90095345169547,92.58485821025116,73.50357669801664,11.933178689776128,17.32617873198934,118.70898555191796,85.68654842480672,361.199694677402,324.83835604941834,14.325888915357961,18.55367776793925,95.62326808143182
